43.2222,5.3994,0.7425,0.4545,43.9647
43.2067,5.3963,0.7427,0.4545,43.9494
43.1939,5.3930,0.7430,0.4545,43.9370
43.1751,5.3897,0.7435,0.4545,43.9186
43.1429,5.3868,0.7440,0.4545,43.8870
43.1141,5.3836,0.7443,0.4545,43.8584
43.0991,5.3803,0.7446,0.4545,43.8437
43.0795,5.3769,0.7451,0.4545,43.8246
43.0637,5.3731,0.7455,0.4545,43.8092
43.0474,5.3689,0.7455,0.4545,43.7929
43.0403,5.3646,0.7453,0.4545,43.7856
43.0277,5.3599,0.7450,0.4545,43.7727
43.0135,5.3562,0.7449,0.4545,43.7584
42.9949,5.3528,0.7447,0.4545,43.7396
42.9675,5.3503,0.7444,0.4545,43.7119
42.9489,5.3481,0.7441,0.4545,43.6929
42.9338,5.3458,0.7438,0.4545,43.6776
42.9070,5.3433,0.7435,0.4848,43.6505
42.8763,5.3409,0.7434,0.4848,43.6197
42.8455,5.3377,0.7434,0.4848,43.5889
42.8016,5.3346,0.7438,0.4848,43.5453
42.7640,5.3314,0.7441,0.4848,43.5080
42.7322,5.3270,0.7441,0.4848,43.4762
42.6880,5.3227,0.7443,0.4848,43.4323
42.6426,5.3195,0.7450,0.4848,43.3876
42.6045,5.3157,0.7456,0.4848,43.3501
42.5569,5.3129,0.7463,0.4848,43.3032
42.5054,5.3105,0.7473,0.4848,43.2527
42.4554,5.3088,0.7484,0.4848,43.2038
42.4046,5.3070,0.7494,0.4848,43.1541
42.3453,5.3062,0.7506,0.4848,43.0959
42.2894,5.3059,0.7518,0.4848,43.0412
42.2446,5.3055,0.7530,0.4848,42.9977
42.2040,5.3061,0.7543,0.4848,42.9583
42.1674,5.3070,0.7556,0.4848,42.9230
42.1405,5.3078,0.7568,0.4848,42.8974
42.1248,5.3072,0.7577,0.4848,42.8824
42.1059,5.3068,0.7581,0.4848,42.8640
42.0855,5.3061,0.7583,0.4545,42.8439
42.0679,5.3050,0.7586,0.4545,42.8265
42.0506,5.3023,0.7585,0.4545,42.8091
42.0350,5.2998,0.7583,0.4545,42.7932
42.0169,5.2970,0.7579,0.4545,42.7749
41.9968,5.2934,0.7576,0.4545,42.7544
41.9723,5.2909,0.7574,0.4545,42.7297
41.9582,5.2872,0.7570,0.4545,42.7152
41.9376,5.2845,0.7566,0.4545,42.6942
41.9104,5.2823,0.7563,0.4545,42.6667
41.8720,5.2810,0.7560,0.4545,42.6280
41.8338,5.2793,0.7561,0.4545,42.5900
41.7967,5.2783,0.7562,0.4545,42.5529
41.7614,5.2768,0.7558,0.4545,42.5173
41.7378,5.2754,0.7552,0.4545,42.4929
41.7154,5.2745,0.7549,0.4545,42.4702
41.7122,5.2729,0.7543,0.4545,42.4665
41.7116,5.2733,0.7539,0.4545,42.4655
41.7239,5.2756,0.7534,0.4545,42.4773
41.7723,5.2793,0.7526,0.4545,42.5249
41.8333,5.2829,0.7514,0.4545,42.5847
41.8816,5.2882,0.7507,0.4545,42.6323
41.8883,5.2939,0.7507,0.4545,42.6390
41.8568,5.2988,0.7509,0.4545,42.6077
41.8076,5.3037,0.7515,0.4545,42.5591
41.7735,5.3082,0.7520,0.4545,42.5255
41.7637,5.3119,0.7521,0.4545,42.5158
41.7569,5.3129,0.7516,0.4848,42.5086
41.7603,5.3156,0.7510,0.4848,42.5112
41.7785,5.3197,0.7502,0.4848,42.5288
41.7955,5.3237,0.7494,0.4848,42.5450
41.8070,5.3263,0.7488,0.4848,42.5558
41.7758,5.3273,0.7486,0.4848,42.5244
41.7492,5.3291,0.7485,0.4848,42.4977
41.7303,5.3307,0.7484,0.4848,42.4787
41.6980,5.3322,0.7483,0.4848,42.4463
41.6897,5.3333,0.7480,0.4848,42.4377
41.6961,5.3348,0.7474,0.4848,42.4435
41.7148,5.3355,0.7469,0.4848,42.4617
41.7420,5.3355,0.7464,0.4848,42.4884
41.7772,5.3359,0.7461,0.4848,42.5232
41.8108,5.3378,0.7459,0.4848,42.5567
41.8518,5.3394,0.7454,0.4848,42.5973
41.8942,5.3415,0.7448,0.5152,42.6390
41.9318,5.3442,0.7443,0.5152,42.6761
41.9727,5.3481,0.7438,0.5152,42.7165
41.9983,5.3522,0.7434,0.5152,42.7417
42.0369,5.3574,0.7428,0.5152,42.7797
42.0897,5.3626,0.7419,0.5152,42.8316
42.1271,5.3676,0.7413,0.5152,42.8684
