28.7022,4.2785,0.7416,0.5810,29.4438
28.3413,4.2014,0.7961,0.5333,29.1374
26.2036,4.1392,0.7873,0.5714,26.9909
28.2811,4.2333,0.8305,0.5429,29.1115
30.5781,4.4235,0.8545,0.5238,31.4326
27.0593,4.0156,0.7688,0.5429,27.8281
25.4121,4.0681,0.7602,0.5905,26.1723
23.4095,3.8371,0.7271,0.6000,24.1367
27.5590,4.1271,0.7800,0.5143,28.3390
29.6814,4.2777,0.7482,0.5905,30.4296
26.6044,4.1273,0.7698,0.5905,27.3742
25.2586,4.0195,0.7186,0.6095,25.9773
26.3738,4.1533,0.7637,0.5429,27.1375
28.4784,4.3293,0.7747,0.5619,29.2531
28.2144,4.2771,0.8589,0.5143,29.0733
29.1925,4.2845,0.8022,0.4667,29.9947
27.0683,4.1089,0.9034,0.4286,27.9718
25.1292,3.9909,0.6931,0.6286,25.8224
24.2921,3.9432,0.7963,0.5143,25.0884
29.0980,4.2148,0.7604,0.4857,29.8584
27.3881,4.0858,0.7921,0.5714,28.1802
25.1936,3.8999,0.7785,0.5714,25.9721
26.3174,3.8337,0.7814,0.4667,27.0988
26.6546,4.1731,0.7885,0.5238,27.4432
25.2234,3.9591,0.7450,0.5429,25.9684
25.5245,4.0011,0.6979,0.5619,26.2223
25.1421,3.9386,0.7108,0.6095,25.8529
30.6248,4.4170,0.8313,0.5048,31.4561
25.6963,4.0214,0.7472,0.6000,26.4435
24.0891,3.8828,0.7138,0.5905,24.8028
23.0607,3.8752,0.6668,0.5905,23.7275
26.4610,4.0887,0.7687,0.5524,27.2297
24.9414,3.9891,0.8045,0.5143,25.7459
27.6000,4.0477,0.7288,0.5714,28.3288
23.4328,3.7986,0.7980,0.5524,24.2308
22.0187,3.8385,0.7623,0.4857,22.7809
25.2735,3.8332,0.7361,0.5524,26.0096
23.3705,3.8191,0.6878,0.5905,24.0582
24.9377,3.9266,0.7364,0.5810,25.6741
24.7949,3.9174,0.7521,0.4762,25.5471
21.4930,3.6818,0.7233,0.6571,22.2164
24.5903,3.8344,0.7445,0.5143,25.3348
23.5805,3.8237,0.7948,0.5143,24.3753
23.8463,3.8486,0.8160,0.4667,24.6622
26.8108,4.0110,0.8251,0.5333,27.6359
25.1887,3.9760,0.7131,0.5810,25.9018
24.3517,3.9118,0.8517,0.4095,25.2034
24.3034,4.0346,0.8028,0.4762,25.1062
21.7036,3.7519,0.7359,0.5619,22.4395
25.1806,3.9498,0.7533,0.5143,25.9339
21.8906,3.6838,0.6677,0.6286,22.5583
21.6328,3.7720,0.7070,0.5714,22.3399
26.8501,4.0175,0.7140,0.6000,27.5641
25.0788,3.8650,0.7346,0.5238,25.8134
25.3110,3.7547,0.7292,0.5238,26.0402
26.1075,3.9594,0.7684,0.5333,26.8759
20.5018,3.6468,0.6601,0.6476,21.1619
22.6390,3.7074,0.6828,0.5714,23.3218
23.2829,3.7133,0.6874,0.5905,23.9702
20.9902,3.6779,0.8044,0.5333,21.7946
23.6615,3.7667,0.7675,0.5714,24.4289
20.6405,3.4408,0.7492,0.5714,21.3898
19.3026,3.3588,0.6694,0.6000,19.9721
23.5392,3.9177,0.7877,0.5810,24.3269
23.4977,3.8185,0.7385,0.6190,24.2361
21.4799,3.5932,0.7746,0.5048,22.2545
25.5305,3.7940,0.7664,0.4857,26.2969
20.9372,3.6319,0.7798,0.6095,21.7169
23.3559,3.7766,0.7773,0.5905,24.1333
23.8025,3.8342,0.7318,0.5619,24.5343
20.9116,3.4902,0.7659,0.5524,21.6775
21.9676,3.7418,0.7361,0.5810,22.7037
21.7973,3.6719,0.6688,0.6571,22.4661
22.3796,3.6669,0.7285,0.6286,23.1081
20.5801,3.3391,0.7032,0.6381,21.2834
21.3423,3.6632,0.7686,0.5714,22.1109
20.4618,3.4712,0.7230,0.5238,21.1848
21.2864,3.4513,0.7207,0.6095,22.0071
21.6077,3.5272,0.7562,0.5429,22.3640
23.8369,3.8020,0.7751,0.5619,24.6120
21.4162,3.5883,0.6984,0.6000,22.1145
20.5702,3.4591,0.6310,0.6476,21.2012
21.2966,3.6561,0.7300,0.5714,22.0266
20.6665,3.5419,0.7331,0.5714,21.3996
20.4741,3.4619,0.6781,0.6381,21.1521
20.2210,3.4562,0.7539,0.5429,20.9749
22.4637,3.6882,0.7240,0.5905,23.1877
21.0296,3.6118,0.7383,0.5333,21.7679
20.9016,3.4993,0.7344,0.5810,21.6360
19.0948,3.4015,0.7316,0.5429,19.8264
22.1420,3.6246,0.7161,0.5810,22.8581
20.4726,3.5729,0.8080,0.4571,21.2806
19.7322,3.3882,0.7320,0.5429,20.4642
17.1531,3.2701,0.7837,0.5429,17.9369
19.9937,3.4689,0.7510,0.6000,20.7447
17.8783,3.2882,0.7760,0.5429,18.6543
19.3465,3.4577,0.6581,0.6190,20.0047
19.2764,3.4361,0.7775,0.5143,20.0538
22.4703,3.5558,0.6653,0.6095,23.1356
17.2264,3.1660,0.7006,0.5905,17.9270
20.7340,3.5334,0.7717,0.5238,21.5057
19.2464,3.3399,0.7663,0.5238,20.0126
21.5850,3.5003,0.7915,0.5048,22.3766
18.0999,3.2399,0.6678,0.6476,18.7678
18.8104,3.3274,0.7689,0.5048,19.5793
19.2759,3.2604,0.7210,0.5619,19.9969
19.4974,3.3545,0.6267,0.6571,20.1241
19.0690,3.3305,0.6970,0.6190,19.7659
18.2574,3.1711,0.6976,0.6095,18.9551
19.2145,3.2886,0.7323,0.6190,19.9469
19.2812,3.4981,0.6766,0.6381,19.9578
17.9598,3.2316,0.7086,0.5619,18.6685
17.5829,3.2471,0.6848,0.5524,18.2676
18.9063,3.5061,0.7819,0.5429,19.6882
17.6590,3.2387,0.7840,0.5048,18.4430
19.5677,3.4445,0.6806,0.5714,20.2483
17.9454,3.2760,0.6437,0.6667,18.5891
18.9172,3.3169,0.7084,0.5714,19.6256
18.7274,3.2537,0.6821,0.6286,19.4095
16.2878,3.0625,0.7407,0.5619,17.0285
19.2006,3.2907,0.7327,0.6095,19.9333
17.2745,3.1588,0.7249,0.5333,17.9994
18.5751,3.1854,0.6568,0.6190,19.2319
19.8596,3.3042,0.7984,0.5048,20.6580
16.9857,3.1467,0.7245,0.5619,17.7102
17.0118,3.0897,0.6639,0.5810,17.6756
18.8551,3.2633,0.6936,0.6190,19.5487
15.6798,2.9766,0.8093,0.5905,16.4891
15.8526,3.1792,0.7338,0.5905,16.5864
16.1117,3.1070,0.7354,0.6286,16.8471
14.3682,2.8716,0.7745,0.5810,15.1428
16.9472,3.1744,0.7004,0.6476,17.6476
15.9582,2.9634,0.6713,0.6190,16.6296
15.0729,2.9354,0.7167,0.5619,15.7896
12.3990,2.7404,0.7000,0.5810,13.0990
15.0087,3.0746,0.6746,0.6000,15.6833
16.5930,3.2716,0.6378,0.6381,17.2308
15.9975,3.0221,0.7482,0.5714,16.7456
14.3951,2.8300,0.6789,0.6286,15.0739
15.2622,2.9016,0.7165,0.5429,15.9786
14.1710,2.8633,0.6836,0.6190,14.8546
15.5060,2.9655,0.7545,0.5238,16.2605
15.6436,2.8957,0.6650,0.6571,16.3086
11.9284,2.7661,0.6752,0.6095,12.6037
13.9145,2.8930,0.6977,0.5905,14.6122
15.1895,2.8700,0.7428,0.5524,15.9323
13.2853,2.7432,0.7393,0.5143,14.0246
13.0415,2.6752,0.7144,0.5619,13.7558
13.7417,2.8843,0.6645,0.6286,14.4062
15.4324,2.9416,0.6771,0.5810,16.1095
12.2313,2.5807,0.6364,0.6667,12.8677
10.7271,2.4874,0.7479,0.5429,11.4751
12.4918,2.6349,0.7082,0.5810,13.2000
13.0072,2.7451,0.6797,0.6667,13.6869
12.7157,2.7905,0.6829,0.5429,13.3987
12.0602,2.5531,0.6385,0.6190,12.6987
14.0918,2.7503,0.6706,0.6190,14.7623
13.7226,2.8824,0.6671,0.6571,14.3896
13.2456,2.6385,0.6735,0.5905,13.9191
12.5234,2.6441,0.7200,0.5810,13.2433
14.7395,2.8391,0.6844,0.6095,15.4239
12.6095,2.7005,0.6899,0.6095,13.2994
14.1692,2.7688,0.6880,0.6286,14.8572
13.4679,2.7813,0.6217,0.6571,14.0896
11.4212,2.6730,0.7235,0.5714,12.1448
11.9143,2.6538,0.6823,0.6571,12.5966
12.8537,2.7134,0.7604,0.5524,13.6141
11.2223,2.5091,0.7071,0.5810,11.9294
11.7665,2.7078,0.6881,0.6000,12.4546
11.6306,2.5838,0.6790,0.6667,12.3097
10.6459,2.5217,0.6636,0.5905,11.3095
12.9457,2.5992,0.7138,0.5524,13.6595
11.6952,2.6453,0.6671,0.5905,12.3623
12.5733,2.6750,0.7350,0.6095,13.3083
13.1401,2.8296,0.6684,0.6286,13.8085
12.6591,2.6562,0.6870,0.6000,13.3460
10.1366,2.4787,0.7076,0.5429,10.8442
10.1432,2.5590,0.6082,0.6571,10.7514
9.6589,2.4191,0.6995,0.6381,10.3583
13.2188,2.6992,0.7361,0.5619,13.9549
11.4682,2.4659,0.7412,0.4857,12.2094
11.9841,2.6281,0.7345,0.6000,12.7186
10.6545,2.3493,0.6849,0.6190,11.3394
9.0313,2.2784,0.7551,0.5619,9.7864
11.4059,2.4581,0.6993,0.5905,12.1052
10.8869,2.5277,0.6965,0.5810,11.5835
7.2830,2.1476,0.5916,0.7333,7.8746
10.8852,2.5097,0.6714,0.6476,11.5566
10.7645,2.4032,0.7613,0.4952,11.5258
10.9711,2.5047,0.7312,0.5905,11.7023
9.2747,2.2256,0.7097,0.5905,9.9844
12.1918,2.6574,0.6951,0.5714,12.8869
10.4294,2.4988,0.7471,0.5810,11.1765
9.6399,2.3571,0.6970,0.6095,10.3369
9.7554,2.3024,0.7395,0.5714,10.4949
9.8249,2.3396,0.6320,0.6000,10.4569
8.7817,2.2788,0.6364,0.6381,9.4181
8.2629,2.1975,0.7029,0.6000,8.9658
10.0170,2.3828,0.6727,0.6762,10.6897
9.4846,2.4196,0.6715,0.5810,10.1561
9.3762,2.2514,0.6723,0.6381,10.0484
12.1821,2.6068,0.7421,0.5714,12.9242
9.2882,2.3302,0.6987,0.5714,9.9869
9.9140,2.4090,0.6415,0.6190,10.5555
8.9062,2.3475,0.6685,0.6190,9.5747
11.0690,2.6681,0.6750,0.6286,11.7439
12.2762,2.5763,0.6454,0.6000,12.9216
8.2022,2.1724,0.7004,0.5048,8.9026
7.1335,2.0030,0.7129,0.6000,7.8464
8.5042,2.3127,0.7185,0.5333,9.2227
8.6465,2.2007,0.6271,0.6571,9.2735
7.1307,1.9604,0.6765,0.6095,7.8072
8.6128,2.1506,0.6406,0.5905,9.2534
6.4955,1.9806,0.6899,0.5810,7.1855
9.5837,2.2362,0.6069,0.6476,10.1905
8.6005,2.2894,0.6404,0.6667,9.2410
8.2969,2.1486,0.6803,0.5619,8.9772
7.2380,2.1392,0.6752,0.6571,7.9132
8.5553,2.1790,0.6439,0.6286,9.1992
7.1802,2.0763,0.6792,0.6190,7.8594
6.3798,1.9801,0.6877,0.5810,7.0675
8.3201,2.2550,0.6651,0.6571,8.9852
9.3112,2.1835,0.6544,0.6095,9.9656
7.4494,2.1208,0.6461,0.6952,8.0955
6.7480,1.9564,0.7159,0.5810,7.4639
